IP,Hostname,Port,Port Protocol,CVSS,Severity,QoD,Solution Type,NVT Name,Summary,Specific Result,NVT OID,CVEs,Task ID,Task Name,Timestamp,Result ID,Impact,Solution,Affected Software/OS,Vulnerability Insight,Vulnerability Detection Method,Product Detection Result,BIDs,CERTs,Other References
172.31.1.17,tomcat7.trabalho_vulnnet,8080,tcp,7.5,High,30,"VendorFix","Apache Tomcat Security Bypass Vulnerability - Linux","Apache Tomcat is prone to a security bypass vulnerability.","Installed version: 7.0.70
Fixed version:     7.0.78
Installation
path / port:       8080/tcp

",1.3.6.1.4.1.25623.1.0.811141,"CVE-2017-5664",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,d6b67884-7437-4c8b-aad5-e92f90d6a5be,"Successful exploitation will allow an attacker to
  exploit this issue to bypass certain security restrictions and perform
  unauthorized actions. This may lead to further attacks.","Upgrade to version 9.0.0.M21, or 8.5.15,
  or 8.0.44, or 7.0.78 or later.","Apache Tomcat 9.0.0.M1 to 9.0.0.M20,
  Apache Tomcat 8.5.0 to 8.5.14,
  Apache Tomcat 8.0.0.RC1 to 8.0.43 and
  Apache Tomcat 7.0.0 to 7.0.77 on Linux","The error page mechanism of the Java Servlet
  Specification requires that, when an error occurs and an error page is
  configured for the error that occurred, the original request and response are
  forwarded to the error page. This means that the request is presented to the
  error page with the original HTTP method. If the error page is a static file,
  expected behaviour is to serve content of the file as if processing a GET request,
  regardless of the actual HTTP method. Tomcat's Default Servlet did not do this.
  Depending on the original request this could lead to unexpected and undesirable
  results for static error pages including, if the DefaultServlet is configured to
  permit writes, the replacement or removal of the custom error page","Checks if a vulnerable version is present on the target host.
Details:
Apache Tomcat Security Bypass Vulnerability - Linux
(OID: 1.3.6.1.4.1.25623.1.0.811141)
Version used: 2024-02-15T05:05:40Z
","Product: cpe:/a:apache:tomcat:7.0.70
Method: Apache Tomcat Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.107652)
","","DFN-CERT-2018-1274,DFN-CERT-2018-0729,DFN-CERT-2018-0513,DFN-CERT-2018-0077,DFN-CERT-2018-0051,DFN-CERT-2017-2116,DFN-CERT-2017-2106,DFN-CERT-2017-1914,DFN-CERT-2017-1827,DFN-CERT-2017-1558,DFN-CERT-2017-1485,DFN-CERT-2017-1300,DFN-CERT-2017-1288,DFN-CERT-2017-1011,WID-SEC-2025-1212,WID-SEC-2024-0528,CB-K18/0605,CB-K18/0603,CB-K18/0478,CB-K18/0066,CB-K18/0047,CB-K17/2024,CB-K17/2017,CB-K17/1831,CB-K17/1748,CB-K17/1492,CB-K17/1423,CB-K17/1257,CB-K17/1246,CB-K17/0977",""
172.31.1.17,tomcat7.trabalho_vulnnet,8080,tcp,7.5,High,30,"VendorFix","Apache Tomcat UTF-8 Decoder Denial of Service Vulnerability - Linux","Apache Tomcat is prone to a denial of service (DoS) vulnerability.","Installed version: 7.0.70
Fixed version:     7.0.90
Installation
path / port:       8080/tcp

",1.3.6.1.4.1.25623.1.0.813725,"CVE-2018-1336",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,5b21f40b-d1c9-4192-9441-0450f2261aec,"Successful exploitation will allow an attacker
  to conduct a denial-of-service condition.","Upgrade to Apache Tomcat version 9.0.8 or
  8.5.31 or 8.0.52 or 7.0.90 or later. Please see the references for more information.","Apache Tomcat 9.0.0.M9 to 9.0.7
  Apache Tomcat 8.5.0 to 8.5.30
  Apache Tomcat 8.0.0.RC1 to 8.0.51
  Apache Tomcat 7.0.28 to 7.0.86 on Linux.","The flaw exists due to improper handing
  of overflow in the UTF-8 decoder with supplementary characters.","Checks if a vulnerable version is present on the target host.
Details:
Apache Tomcat 'UTF-8 Decoder' Denial of Service Vulnerability - Linux
(OID: 1.3.6.1.4.1.25623.1.0.813725)
Version used: 2025-09-17T05:39:26Z
","Product: cpe:/a:apache:tomcat:7.0.70
Method: Apache Tomcat Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.107652)
","","DFN-CERT-2020-0048,DFN-CERT-2018-2474,DFN-CERT-2018-2165,DFN-CERT-2018-2142,DFN-CERT-2018-2133,DFN-CERT-2018-2125,DFN-CERT-2018-2097,DFN-CERT-2018-1928,DFN-CERT-2018-1753,DFN-CERT-2018-1541,DFN-CERT-2018-1471,DFN-CERT-2018-1443,DFN-CERT-2018-1262,WID-SEC-2024-0528,CB-K18/0809",""
172.31.1.17,tomcat7.trabalho_vulnnet,8080,tcp,7.1,High,30,"VendorFix","Apache Tomcat HTTP Request Line Information Disclosure Vulnerability (Nov 2016) - Linux","Apache Tomcat is prone to an information disclosure vulnerability.","Installed version: 7.0.70
Fixed version:     7.0.73
Installation
path / port:       8080/tcp

",1.3.6.1.4.1.25623.1.0.810718,"CVE-2016-6816",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,275e4045-70cd-43f8-a0b1-3a2ce26887f7,"Successful exploitation will allow remote
  attackers to poison a web-cache, perform an XSS attack and/or obtain sensitive
  information from requests other than their own.","Upgrade to version 9.0.0.M13,
  8.5.8, 8.0.39, 7.0.73, 6.0.48  or later.","Apache Tomcat versions 9.0.0.M1 to 9.0.0.M11,
  Apache Tomcat versions 8.5.0 to 8.5.6,
  Apache Tomcat versions 8.0.0.RC1 to 8.0.38,
  Apache Tomcat versions 7.0.0 to 7.0.72, and
  Apache Tomcat versions 6.0.0 to 6.0.47 on Linux.","The code that parsed the HTTP request line
  permitted invalid characters. This could be exploited, in conjunction with a
  proxy that also permitted the invalid characters but with a different
  interpretation, to inject data into the HTTP response.","Checks if a vulnerable version is present on the target host.
Details:
Apache Tomcat HTTP Request Line Information Disclosure Vulnerability (Nov 20...
(OID: 1.3.6.1.4.1.25623.1.0.810718)
Version used: 2025-12-12T15:41:28Z
","Product: cpe:/a:apache:tomcat:7.0.70
Method: Apache Tomcat Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.107652)
","","DFN-CERT-2017-1822,DFN-CERT-2017-1095,DFN-CERT-2017-1068,DFN-CERT-2017-0456,DFN-CERT-2017-0404,DFN-CERT-2017-0203,DFN-CERT-2017-0137,DFN-CERT-2017-0095,DFN-CERT-2016-2090,DFN-CERT-2016-2035,DFN-CERT-2016-1922,WID-SEC-2025-0215,WID-SEC-2024-0528,CB-K17/1746,CB-K17/1060,CB-K17/1033,CB-K17/0444,CB-K17/0397,CB-K17/0198,CB-K17/0133,CB-K17/0090,CB-K16/1976,CB-K16/1927,CB-K16/1815",""
172.31.1.17,tomcat7.trabalho_vulnnet,8080,tcp,7.0,High,30,"VendorFix","Apache Tomcat Privilege Escalation Vulnerability (Dec 2019) - Linux","Apache Tomcat is prone to a privilege escalation vulnerability.","Installed version: 7.0.70
Fixed version:     7.0.99
Installation
path / port:       8080/tcp

",1.3.6.1.4.1.25623.1.0.143311,"CVE-2019-12418",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,fbd03a24-b9b5-4f28-990a-05a29bd0cf7c,"","Update to version 7.0.99, 8.5.49, 9.0.29 or later. As a mitigation disable
  Tomcat's JmxRemoteLifecycleListener and use the built-in remote JMX facilities provided by the JVM.","Apache Tomcat 7.0.0 to 7.0.97, 8.5.0 to 8.5.47 and 9.0.0.M1 to 9.0.28.","When Tomcat is configured with the JMX Remote Lifecycle Listener, a local
  attacker without access to the Tomcat process or configuration files is able to manipulate the RMI registry to
  perform a man-in-the-middle attack to capture user names and passwords used to access the JMX interface. The
  attacker can then use these credentials to access the JMX interface and gain complete control over the Tomcat
  instance.","Checks if a vulnerable version is present on the target host.
Details:
Apache Tomcat Privilege Escalation Vulnerability (Dec 2019) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.143311)
Version used: 2024-02-08T05:05:59Z
","Product: cpe:/a:apache:tomcat:7.0.70
Method: Apache Tomcat Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.107652)
","","DFN-CERT-2020-1129,DFN-CERT-2020-1094,DFN-CERT-2020-0821,DFN-CERT-2020-0604,DFN-CERT-2020-0557,DFN-CERT-2020-0501,DFN-CERT-2020-0345,DFN-CERT-2020-0027,DFN-CERT-2019-2710,DFN-CERT-2019-2673,WID-SEC-2024-0528,WID-SEC-2023-1229,CB-K20/0309,CB-K19/1102",""
172.31.1.17,tomcat7.trabalho_vulnnet,8080,tcp,7.0,High,30,"VendorFix","Apache Tomcat RCE Vulnerability (May 2020) - Linux","Apache Tomcat is prone to a remote code execution (RCE)
  vulnerability.","Installed version: 7.0.70
Fixed version:     7.0.104
Installation
path / port:       8080/tcp

",1.3.6.1.4.1.25623.1.0.143963,"CVE-2020-9484",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,065522e0-9432-4f76-b2b6-f9358990f1b0,"","Update to version 7.0.104, 8.5.55, 9.0.35, 10.0.0-M5 or later.","Apache Tomcat 7.0.0 to 7.0.103, 8.5.0 to 8.5.54, 9.0.0.M1 to 9.0.34 and
  10.0.0-M1 to 10.0.0-M4.","If:

  - an attacker is able to control the contents and name of a file on the server and

  - the server is configured to use the PersistenceManager with a FileStore and

  - the PersistenceManager is configured with sessionAttributeValueClassNameFilter='null' (the default unless a
    SecurityManager is used) or a sufficiently lax filter to allow the attacker provided object to be
    deserialized and

  - the attacker knows the relative file path from the storage location used by FileStore to the file the
    attacker has control over

  then, using a specifically crafted request, the attacker will be able to trigger remote code execution via
  deserialization of the file under their control. Note that all of conditions must be true for the attack to
  succeed.","Checks if a vulnerable version is present on the target host.
Details:
Apache Tomcat RCE Vulnerability (May 2020) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.143963)
Version used: 2024-06-28T15:38:46Z
","Product: cpe:/a:apache:tomcat:7.0.70
Method: Apache Tomcat Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.107652)
","","DFN-CERT-2024-1989,DFN-CERT-2024-1926,DFN-CERT-2022-1530,DFN-CERT-2022-0733,DFN-CERT-2021-1736,DFN-CERT-2020-2286,DFN-CERT-2020-1706,DFN-CERT-2020-1635,DFN-CERT-2020-1575,DFN-CERT-2020-1490,DFN-CERT-2020-1289,DFN-CERT-2020-1134,DFN-CERT-2020-1129,DFN-CERT-2020-1094,DFN-CERT-2020-1086,WID-SEC-2022-1870,WID-SEC-2022-0607,WID-SEC-2022-0432,WID-SEC-2022-0302,CB-K21/1094,CB-K21/0069,CB-K20/1017,CB-K20/0494",""
172.31.1.17,tomcat7.trabalho_vulnnet,8080,tcp,7.0,High,30,"VendorFix","Apache Tomcat RCE Vulnerability (Mar 2021) - Linux","Apache Tomcat is prone to a remote code execution (RCE) vulnerability due
  to an incomplete fix.","Installed version: 7.0.70
Fixed version:     7.0.108
Installation
path / port:       8080/tcp

",1.3.6.1.4.1.25623.1.0.145477,"CVE-2021-25329",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,67cd7b44-a50e-4937-b9f0-2ca4f67c261a,"","Update to version 7.0.108, 8.5.63, 9.0.43, 10.0.2 or later.","Apache Tomcat 7.0.x - 7.0.107, 8.5.x - 8.5.61, 9.0.0.M1 - 9.0.41 and
  10.0.x prior to 10.0.1.","The fix for CVE-2020-9484 was incomplete. When using a highly unlikely
  configuration edge case, the Tomcat instance is still vulnerable to CVE-2020-9484. Note that both the
  previously published prerequisites for CVE-2020-9484 also apply to this issue.","Checks if a vulnerable version is present on the target host.
Details:
Apache Tomcat RCE Vulnerability (Mar 2021) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.145477)
Version used: 2024-02-22T05:06:55Z
","Product: cpe:/a:apache:tomcat:7.0.70
Method: Apache Tomcat Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.107652)
","","DFN-CERT-2024-1926,DFN-CERT-2022-1530,DFN-CERT-2022-0733,DFN-CERT-2021-1904,DFN-CERT-2021-1403,DFN-CERT-2021-0903,DFN-CERT-2021-0835,DFN-CERT-2021-0807,DFN-CERT-2021-0714,DFN-CERT-2021-0544,DFN-CERT-2021-0445,WID-SEC-2022-1099,WID-SEC-2022-0607,CB-K21/0222",""
172.31.1.17,tomcat7.trabalho_vulnnet,8080,tcp,6.8,Medium,99,"Mitigation","Apache Tomcat servlet/JSP container default files","The Apache Tomcat servlet/JSP container has default files installed.","The following default files were found : 
http://tomcat7.trabalho_vulnnet:8080/examples/servlets/index.html
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/snp/snoop.jsp
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/index.html

",1.3.6.1.4.1.25623.1.0.12085,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,81339d7f-b8e9-4db1-8f35-479b525f95cf,"These files should be removed as they may help an attacker to guess the
  exact version of the Apache Tomcat which is running on this host and may
  provide other useful information.","Remove default files, example JSPs and Servlets from the Tomcat
  Servlet/JSP container.","","Default files, such as documentation, default Servlets and JSPs were found on
  the Apache Tomcat servlet/JSP container.","
Details:
Apache Tomcat servlet/JSP container default files
(OID: 1.3.6.1.4.1.25623.1.0.12085)
Version used: 2023-08-01T13:29:10Z
","Product: cpe:/a:apache:tomcat:7.0.70
Method: Apache Tomcat Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.107652)
","","",""
172.31.1.17,tomcat7.trabalho_vulnnet,8080,tcp,6.5,Medium,30,"VendorFix","Apache Tomcat JNDI Realm Authentication Weakness Vulnerability (Jul 2021) - Linux","Apache Tomcat is prone to an authentication weakness
  vulnerability in the JNDI Realm.","Installed version: 7.0.70
Fixed version:     7.0.109
Installation
path / port:       8080/tcp

",1.3.6.1.4.1.25623.1.0.146264,"CVE-2021-30640",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,9066ed69-17f4-455f-bd08-132e56e9cb8c,"","Update to version 7.0.109, 8.5.66, 9.0.46, 10.0.6 or later.","Apache Tomcat 7.0.x through 7.0.108, 8.5.x through 8.5.65,
  9.0.0.M1 through 9.0.45 and 10.0.0-M1 through 10.0.5.","Queries made by the JNDI Realm do not always correctly escape
  parameters. Parameter values could be sourced from user provided data (eg user names) as well as
  configuration data provided by an administrator. In limited circumstances it is possible for
  users to authenticate using variations of their user name and/or to bypass some of the protection
  provided by the LockOut Realm.","Checks if a vulnerable version is present on the target host.
Details:
Apache Tomcat JNDI Realm Authentication Weakness Vulnerability (Jul 2021) - ...
(OID: 1.3.6.1.4.1.25623.1.0.146264)
Version used: 2021-08-24T06:00:58Z
","Product: cpe:/a:apache:tomcat:7.0.70
Method: Apache Tomcat Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.107652)
","","DFN-CERT-2022-1530,DFN-CERT-2022-0826,DFN-CERT-2022-0733,DFN-CERT-2021-2496,DFN-CERT-2021-2438,DFN-CERT-2021-2297,DFN-CERT-2021-2169,DFN-CERT-2021-1728,DFN-CERT-2021-1668,DFN-CERT-2021-1472,WID-SEC-2024-1238,WID-SEC-2024-0528,WID-SEC-2022-1116,WID-SEC-2022-0623,WID-SEC-2022-0615,WID-SEC-2022-0607,CB-K21/0733",""
172.31.1.17,tomcat7.trabalho_vulnnet,8080,tcp,6.5,Medium,30,"VendorFix","Apache Tomcat Security Constraint Incorrect Handling Access Bypass Vulnerabilities - Linux","Apache Tomcat is prone to multiple access bypass vulnerabilities.","Installed version: 7.0.70
Fixed version:     7.0.85
Installation
path / port:       8080/tcp

",1.3.6.1.4.1.25623.1.0.812785,"CVE-2018-1305,CVE-2018-1304",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,9e2aacd0-3053-4ec3-ab2e-bb1508e86c71,"Successfully exploiting these issues will allow
  remote attackers to bypass security constraints to access ostensibly restricted
  resources on the target system.","Upgrade to Apache Tomcat version 9.0.5,
  8.5.28, 8.0.50, 7.0.85 or later.","Apache Tomcat versions 9.0.0.M1 to 9.0.4

  Apache Tomcat versions 8.5.0 to 8.5.27

  Apache Tomcat versions 8.0.0.RC1 to 8.0.49

  Apache Tomcat versions 7.0.0 to 7.0.84 on Linux.","Multiple flaws are due to:

  - The system does not properly enforce security constraints that defined by
    annotations of Servlets in certain cases, depending on the order that Servlets
    are loaded.

  - The URL pattern of '' (the empty string) which exactly maps to the context
    root was not correctly handled when used as part of a security constraint
    definition.","Checks if a vulnerable version is present on the target host.
Details:
Apache Tomcat Security Constraint Incorrect Handling Access Bypass Vulnerabi...
(OID: 1.3.6.1.4.1.25623.1.0.812785)
Version used: 2025-09-17T05:39:26Z
","Product: cpe:/a:apache:tomcat:7.0.70
Method: Apache Tomcat Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.107652)
","","DFN-CERT-2019-1627,DFN-CERT-2019-0772,DFN-CERT-2018-2165,DFN-CERT-2018-2142,DFN-CERT-2018-2125,DFN-CERT-2018-2103,DFN-CERT-2018-1753,DFN-CERT-2018-1407,DFN-CERT-2018-1274,DFN-CERT-2018-1253,DFN-CERT-2018-1038,DFN-CERT-2018-0922,DFN-CERT-2018-0733,DFN-CERT-2018-0455,DFN-CERT-2018-0378,WID-SEC-2024-1682,WID-SEC-2024-0528,CB-K19/1121,CB-K19/0321,CB-K18/1007,CB-K18/1006,CB-K18/1005,CB-K18/0790,CB-K18/0420,CB-K18/0349",""
172.31.1.17,tomcat7.trabalho_vulnnet,8080,tcp,6.4,Medium,30,"VendorFix","Apache Tomcat Authentication Bypass Vulnerability (Nov 2024) - Linux","Apache Tomcat is prone to an authentication bypass
  vulnerability.","Installed version: 7.0.70
Fixed version:     9.0.96
Installation
path / port:       8080/tcp

",1.3.6.1.4.1.25623.1.0.153462,"CVE-2024-52316",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,19b9e1d4-188a-487f-bce0-920aa000affa,"","Update to version 9.0.96, 10.1.31, 11.0.0 or later.","Apache Tomcat versions prior to 9.0.96, 10.0.x through 10.1.30
  and 11.0.0-M1 through 11.0.0-M26.

  Note: While not explicitly mentioned by the vendor (due to the EOL status of these branches) it is
  assumed that the whole 10.x branch and all versions prior to 9.x are affected by this flaw. If you
  disagree with this assessment and want to accept the risk please create an override for this
  result.","If Tomcat was configured to use a custom Jakarta Authentication
  (formerly JASPIC) ServerAuthContext component which may throw an exception during the
  authentication process without explicitly setting an HTTP status to indicate failure, the
  authentication may not have failed, allowing the user to bypass the authentication process. There
  are no known Jakarta Authentication components that behave in this way.","Checks if a vulnerable version is present on the target host.
Details:
Apache Tomcat Authentication Bypass Vulnerability (Nov 2024) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.153462)
Version used: 2024-12-19T05:05:34Z
","Product: cpe:/a:apache:tomcat:7.0.70
Method: Apache Tomcat Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.107652)
","","DFN-CERT-2025-2285,DFN-CERT-2025-2098,DFN-CERT-2025-0890,DFN-CERT-2025-0146,DFN-CERT-2025-0134,DFN-CERT-2024-3156,DFN-CERT-2024-3077,WID-SEC-2025-0521,WID-SEC-2024-3684,WID-SEC-2024-3486",""
172.31.1.17,tomcat7.trabalho_vulnnet,8080,tcp,6.1,Medium,30,"VendorFix","Apache Tomcat XSS Vulnerability (May 2019) - Linux","Apache Tomcat is prone to a cross-site scripting vulnerability.","Installed version: 7.0.70
Fixed version:     7.0.94
Installation
path / port:       8080/tcp

",1.3.6.1.4.1.25623.1.0.142479,"CVE-2019-0221",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,475dea53-be6c-4b15-8067-e22c186afd97,"","Update to version 7.0.94, 8.5.40, 9.0.18 or later.","Apache Tomcat versions 7.0.0 to 7.0.93, 8.5.0 to 8.5.39 and 9.0.0.M1 to
  9.0.17.","The SSI printenv command in Apache Tomcat echoes user provided data without
  escaping and is, therefore, vulnerable to XSS. SSI is disabled by default. The printenv command is intended for
  debugging and is unlikely to be present in a production website.","Checks if a vulnerable version is present on the target host.
Details:
Apache Tomcat XSS Vulnerability (May 2019) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.142479)
Version used: 2025-09-16T05:38:45Z
","Product: cpe:/a:apache:tomcat:7.0.70
Method: Apache Tomcat Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.107652)
","","DFN-CERT-2024-1926,DFN-CERT-2021-0819,DFN-CERT-2020-1129,DFN-CERT-2020-1094,DFN-CERT-2020-0557,DFN-CERT-2019-2710,DFN-CERT-2019-2457,DFN-CERT-2019-1895,DFN-CERT-2019-1704,DFN-CERT-2019-1472,DFN-CERT-2019-1231,DFN-CERT-2019-1092,WID-SEC-2024-0528,WID-SEC-2023-1994,CB-K20/0029,CB-K19/0434",""
172.31.1.17,tomcat7.trabalho_vulnnet,8080,tcp,5.9,Medium,30,"VendorFix","Apache Tomcat Information Disclosure Vulnerability (Jan 2021) - Linux","Apache Tomcat is prone to an information disclosure vulnerability.","Installed version: 7.0.70
Fixed version:     7.0.107
Installation
path / port:       8080/tcp

",1.3.6.1.4.1.25623.1.0.117157,"CVE-2021-24122",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,86630834-1674-4d84-a7ba-e569c8bad363,"","Update to version 7.0.107, 8.5.60, 9.0.40, 10.0.0-M10 or later.","Apache Tomcat 7.0.0 to 7.0.106, 8.5.0 to 8.5.59, 9.0.0.M1 to 9.0.39 and 10.0.0-M1 to 10.0.0-M9.","When serving resources from a network location using the NTFS file system
  it was possible to bypass security constraints and/or view the source code for JSPs in some configurations.
  The root cause was the unexpected behaviour of the JRE API File.getCanonicalPath() which in turn was caused
  by the inconsistent behaviour of the Windows API (FindFirstFileW) in some circumstances.","Checks if a vulnerable version is present on the target host.
Details:
Apache Tomcat Information Disclosure Vulnerability (Jan 2021) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.117157)
Version used: 2024-02-08T05:05:59Z
","Product: cpe:/a:apache:tomcat:7.0.70
Method: Apache Tomcat Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.107652)
","","DFN-CERT-2022-1530,DFN-CERT-2021-1904,DFN-CERT-2021-0835,DFN-CERT-2021-0714,DFN-CERT-2021-0544,DFN-CERT-2021-0338,DFN-CERT-2020-2646,WID-SEC-2023-2465,WID-SEC-2022-0607,CB-K21/0049",""
172.31.1.17,tomcat7.trabalho_vulnnet,8080,tcp,5.0,Medium,30,"VendorFix","Apache Tomcat Multiple DoS Vulnerabilities (Mar 2024) - Linux","Apache Tomcat is prone to multiple denial of service (DoS)
  vulnerabilities.","Installed version: 7.0.70
Fixed version:     8.5.99
Installation
path / port:       8080/tcp

",1.3.6.1.4.1.25623.1.0.114427,"CVE-2024-23672,CVE-2024-24549",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,a84caee2-120b-4fc8-8f74-7f6d7501df2a,"","Update to version 8.5.99, 9.0.86, 10.1.19, 11.0.0-M17 or
  later.","Apache Tomcat versions prior to 8.5.99, 9.0.0-M1 through
  9.0.85, 10.x through 10.1.18 and 11.0.0-M1 through 11.0.0-M16.

  Note: While not explicitly mentioned by the vendor (due to the EOL status of these branches) it is
  assumed that the whole 10.x branch and all versions prior to 8.5.x are affected by these flaws. If
  you disagree with this assessment and want to accept the risk please create an override for this
  result.","The following flaws exist:

  - CVE-2024-23672: WebSocket DoS with incomplete closing handshake

  - CVE-2024-24549: HTTP/2 header handling DoS","Checks if a vulnerable version is present on the target host.
Details:
Apache Tomcat Multiple DoS Vulnerabilities (Mar 2024) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.114427)
Version used: 2024-12-19T05:05:34Z
","Product: cpe:/a:apache:tomcat:7.0.70
Method: Apache Tomcat Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.107652)
","","DFN-CERT-2025-1517,DFN-CERT-2024-3096,DFN-CERT-2024-3078,DFN-CERT-2024-2743,DFN-CERT-2024-1846,DFN-CERT-2024-1372,DFN-CERT-2024-1235,DFN-CERT-2024-1036,DFN-CERT-2024-1011,DFN-CERT-2024-0723,DFN-CERT-2024-0722,DFN-CERT-2024-0697,WID-SEC-2024-3663,WID-SEC-2024-3508,WID-SEC-2024-3377,WID-SEC-2024-3220,WID-SEC-2024-3219,WID-SEC-2024-3196,WID-SEC-2024-3195,WID-SEC-2024-3191,WID-SEC-2024-1656,WID-SEC-2024-1642,WID-SEC-2024-1638,WID-SEC-2024-1622,WID-SEC-2024-1238,WID-SEC-2024-1214,WID-SEC-2024-1210,WID-SEC-2024-0769,WID-SEC-2024-0630",""
172.31.1.17,tomcat7.trabalho_vulnnet,8080,tcp,5.0,Medium,30,"VendorFix","Apache Tomcat Multiple Vulnerabilities (Dec 2024) - Linux","Apache Tomcat is prone to multiple vulnerabilities.","Installed version: 7.0.70
Fixed version:     9.0.98
Installation
path / port:       8080/tcp

",1.3.6.1.4.1.25623.1.0.114889,"CVE-2024-50379,CVE-2024-54677,CVE-2024-56337",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,62ff2658-74e5-45d6-94f3-bac744372bb3,"","Update to version 9.0.98, 10.1.34, 11.0.2 or later.

  Vendor note: Users running Tomcat on a case insensitive file system with the default servlet write
  enabled (readonly initialisation parameter set to the non-default value of false) may need
  additional configuration to fully mitigate CVE-2024-50379 depending on which version of Java they
  are using with Tomcat:

  - running on Java 8 or Java 11: the system property sun.io.useCanonCaches must be explicitly set
  to false (it defaults to true)

  - running on Java 17: the system property sun.io.useCanonCaches, if set, must be set to false (it
  defaults to false)

  - running on Java 21 onwards: no further configuration is required (the system property and the
  problematic cache have been removed)","Apache Tomcat versions prior to 9.0.98, 10.x prior to 10.1.34
  and 11.x prior to 11.0.2.

  Note: While not explicitly mentioned by the vendor (due to the EOL status of these branches) it is
  assumed that the whole 10.x branch and all versions prior to 9.x are affected by these flaws. If
  you disagree with this assessment and want to accept the risk please create an override for this
  result.","The following flaws exist:

  - CVE-2024-50379: Remote code execution (RCE) via write-enabled default servlet

  - CVE-2024-54677: Denial of service (DoS) in examples web application

  - CVE-2024-56337: RCE via write-enabled default servlet - CVE-2024-50379 mitigation was
  incomplete","Checks if a vulnerable version is present on the target host.
Details:
Apache Tomcat Multiple Vulnerabilities (Dec 2024) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.114889)
Version used: 2024-12-24T05:05:31Z
","Product: cpe:/a:apache:tomcat:7.0.70
Method: Apache Tomcat Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.107652)
","","DFN-CERT-2025-2285,DFN-CERT-2025-2098,DFN-CERT-2025-1991,DFN-CERT-2025-1923,DFN-CERT-2025-1181,DFN-CERT-2025-0974,DFN-CERT-2025-0890,DFN-CERT-2025-0888,DFN-CERT-2025-0766,DFN-CERT-2025-0528,DFN-CERT-2025-0509,DFN-CERT-2025-0444,DFN-CERT-2025-0146,DFN-CERT-2025-0138,DFN-CERT-2025-0134,DFN-CERT-2025-0036,DFN-CERT-2024-3364,WID-SEC-2025-0823,WID-SEC-2025-0819,WID-SEC-2025-0818,WID-SEC-2025-0808,WID-SEC-2025-0719,WID-SEC-2025-0148,WID-SEC-2024-3744,WID-SEC-2024-3722",""
