IP,Hostname,Port,Port Protocol,CVSS,Severity,QoD,Solution Type,NVT Name,Summary,Specific Result,NVT OID,CVEs,Task ID,Task Name,Timestamp,Result ID,Impact,Solution,Affected Software/OS,Vulnerability Insight,Vulnerability Detection Method,Product Detection Result,BIDs,CERTs,Other References
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,7.5,High,30,"WillNotFix","Python <= 3.12.1 RecursionError Vulnerability - Linux","Python is prone to a 'RecursionError' vulnerability.","Installed version: 2.7.13
Fixed version:     None
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.104814,"CVE-2023-36632",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,4db7ab98-63d5-47fb-b2b2-b740fc25e4df,"","No known solution was made available for at least one year
  since the disclosure of this vulnerability. Likely none will be provided anymore. General solution
  options are to upgrade to a newer release, disable respective features, remove the product or
  replace the product by another one.

  NOTE: email.utils.parseaddr is categorized as a Legacy API in the documentation of the Python
  email package. Applications should instead use the email.parser.BytesParser or
  email.parser.Parser class.","The legacy email.utils.parseaddr function in Python through
  3.12.1.","The legacy email.utils.parseaddr function allows attackers to
  trigger 'RecursionError: maximum recursion depth exceeded while calling a Python object' via a
  crafted argument. This argument is plausibly an untrusted value from an application's input data
  that was supposed to contain a name and an e-mail address.

  NOTE: The vendor's perspective is that this is neither a vulnerability nor a bug. The email
  package is intended to have size limits and to throw an exception when limits are exceeded.","Checks if a vulnerable version is present on the target host.
Details:
Python <= 3.12.1 'RecursionError' Vulnerability - Linux
(OID: 1.3.6.1.4.1.25623.1.0.104814)
Version used: 2024-02-05T14:36:57Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2024-1003,WID-SEC-2025-0225,WID-SEC-2024-0885,WID-SEC-2023-1561",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,7.5,High,30,"VendorFix","Python DoS Vulnerability (Mar 2024) - Linux","Python is prone to a denial of service (DoS) vulnerability in
  libexpat.","Installed version: 2.7.13
Fixed version:     3.8.19
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.170816,"CVE-2023-52425",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,b8e7bc84-8b0b-4a44-9234-e2125ab917db,"","Update to version 3.8.19, 3.9.19, 3.10.14, 3.11.9, 3.12.3
  or later.","Python prior to version 3.8.19, 3.9.x prior to 3.9.19, 3.10.x
  prior to 3.10.14, 3.11.x prior to 3.11.9 and 3.12.x prior to 3.12.3.","libexpat allows a denial of service (resource consumption)
  because many full reparsings are required in the case of a large token for which multiple buffer
  fills are needed.","Checks if a vulnerable version is present on the target host.
Details:
Python DoS Vulnerability (Mar 2024) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.170816)
Version used: 2024-10-11T15:39:44Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2025-3426,DFN-CERT-2025-3403,DFN-CERT-2025-3295,DFN-CERT-2025-1477,DFN-CERT-2025-1464,DFN-CERT-2025-1461,DFN-CERT-2025-1433,DFN-CERT-2025-0854,DFN-CERT-2024-2463,DFN-CERT-2024-2179,DFN-CERT-2024-1865,DFN-CERT-2024-1846,DFN-CERT-2024-1833,DFN-CERT-2024-1432,DFN-CERT-2024-1415,DFN-CERT-2024-1413,DFN-CERT-2024-1325,DFN-CERT-2024-1313,DFN-CERT-2024-1092,DFN-CERT-2024-0974,DFN-CERT-2024-0871,DFN-CERT-2024-0828,DFN-CERT-2024-0702,DFN-CERT-2024-0588,DFN-CERT-2024-0339,WID-SEC-2025-0225,WID-SEC-2024-3377,WID-SEC-2024-2100,WID-SEC-2024-1656,WID-SEC-2024-1642,WID-SEC-2024-1638,WID-SEC-2024-1637,WID-SEC-2024-1474,WID-SEC-2024-1226,WID-SEC-2024-1086,WID-SEC-2024-0687,WID-SEC-2024-0278",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,7.5,High,30,"VendorFix","Python urllib.parse Vulnerability (bpo-43882) - Linux","Python is prone to a vulnerability urllib.parse.","Installed version: 2.7.13
Fixed version:     3.6.14
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.147630,"CVE-2022-0391",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,e9335b8d-e579-49d0-8c2d-54b260144349,"","Update to version 3.6.14, 3.7.11, 3.8.11, 3.9.5 or later.","Python prior to version 3.6.14, version 3.7.x through 3.7.10,
  3.8.x through 3.8.10 and 3.9.x through 3.9.4.","A flaw was found in Python, specifically within the
  urllib.parse module. This module helps break Uniform Resource Locator (URL) strings into
  components. The issue involves how the urlparse method does not sanitize input and allows
  characters like '\r' and '\n' in the URL path. This flaw allows an attacker to input a crafted
  URL, leading to injection attacks.","Checks if a vulnerable version is present on the target host.
Details:
Python urllib.parse Vulnerability (bpo-43882) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.147630)
Version used: 2023-07-05T05:06:18Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2025-0717,DFN-CERT-2024-3141,DFN-CERT-2024-1805,DFN-CERT-2023-2237,DFN-CERT-2023-2227,DFN-CERT-2023-1472,DFN-CERT-2022-2020,DFN-CERT-2022-1053,DFN-CERT-2022-0968,DFN-CERT-2022-0865,DFN-CERT-2022-0742,DFN-CERT-2022-0690,DFN-CERT-2022-0618,DFN-CERT-2022-0577,DFN-CERT-2022-0576,DFN-CERT-2022-0223,WID-SEC-2023-0831,WID-SEC-2023-0426,WID-SEC-2022-1335,WID-SEC-2022-1228,WID-SEC-2022-0432,WID-SEC-2022-0302,WID-SEC-2022-0146,CB-K22/0310",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,7.5,High,30,"VendorFix","Python DoS Vulnerability (bpo-44022) - Linux","Python is prone to a denial of service (DoS) vulnerability.","Installed version: 2.7.13
Fixed version:     3.6.14
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.147771,"CVE-2021-3737",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,bc4bf654-0f63-47e7-bac1-79edf312ce47,"","Update to version 3.6.14, 3.7.11, 3.8.11, 3.9.6 or later.","Python prior to version 3.6.14, version 3.7.x through 3.7.10,
  3.8.x through 3.8.10 and 3.9.x through 3.9.5.","If a client request a HTTP/HTTPS/FTP service which is
  controlled by attacker, attacker can make this client hang forever, even if the client has set a
  timeout argument.","Checks if a vulnerable version is present on the target host.
Details:
Python DoS Vulnerability (bpo-44022) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.147771)
Version used: 2023-07-05T05:06:18Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2024-3182,DFN-CERT-2024-3141,DFN-CERT-2024-1805,DFN-CERT-2023-1517,DFN-CERT-2023-1423,DFN-CERT-2023-1200,DFN-CERT-2023-0121,DFN-CERT-2022-1304,DFN-CERT-2022-1294,DFN-CERT-2022-1056,DFN-CERT-2022-1053,DFN-CERT-2022-0972,DFN-CERT-2022-0968,DFN-CERT-2022-0235,DFN-CERT-2021-2649,DFN-CERT-2021-2648,DFN-CERT-2021-2353,DFN-CERT-2021-2207,DFN-CERT-2021-1956,WID-SEC-2023-1524,WID-SEC-2023-0141,WID-SEC-2022-0432,WID-SEC-2022-0302,WID-SEC-2022-0011,CB-K22/0129",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,7.5,High,30,"VendorFix","Python 2.7.x < 2.7.16, 3.4.x < 3.4.10, 3.5.x < 3.5.7, 3.6.x < 3.6.7, 3.7.0 Python Issue (bpo-34623) - Linux","Python is prone to a denial of service (DoS) vulnerability.","Installed version: 2.7.13
Fixed version:     2.7.16
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.118243,"CVE-2018-14647",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,ce0cf2f7-63bb-4d70-99ab-7ed5aff29bc4,"Successful exploitation allows denial of service attacks
  against Expat by constructing an XML document that would cause pathological hash collisions
  in Expat's internal data structures, consuming large amounts CPU and RAM.","Update to version 2.7.16, 3.4.10, 3.5.7, 3.6.7, 3.7.1 or later.","Python versions 2.7.0 through 2.7.15, 3.4.0 through 3.4.9,
  3.5.0 through 3.5.6, 3.6.0 through 3.6.6 and 3.7.0.","The flaw exists because Python's elementtree C accelerator
  fails to initialise Expat's hash salt during initialization","Checks if a vulnerable version is present on the target host.
Details:
Python 2.7.x < 2.7.16, 3.4.x < 3.4.10, 3.5.x < 3.5.7, 3.6.x < 3.6.7, 3.7.0 P...
(OID: 1.3.6.1.4.1.25623.1.0.118243)
Version used: 2023-07-05T05:06:18Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2024-1805,DFN-CERT-2020-2045,DFN-CERT-2020-0783,DFN-CERT-2020-0668,DFN-CERT-2020-0200,DFN-CERT-2020-0177,DFN-CERT-2020-0111,DFN-CERT-2019-2327,DFN-CERT-2019-1610,DFN-CERT-2019-1288,DFN-CERT-2019-1053,DFN-CERT-2019-0841,DFN-CERT-2019-0565,DFN-CERT-2019-0402,DFN-CERT-2018-2332,DFN-CERT-2018-2030,DFN-CERT-2018-1994,DFN-CERT-2018-1969",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,7.5,High,30,"VendorFix","Python < 2.7.15, 3.x < 3.4.9, 3.5.x < 3.5.6, 3.6.x < 3.6.5, 3.7.x < 3.7.0.beta3 Python Issue (Issue32981) - Linux","Python is prone to multiple denial of service (DoS) vulnerabilities.","Installed version: 2.7.13
Fixed version:     2.7.15
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.118244,"CVE-2018-1060,CVE-2018-1061",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,d30909e5-904a-4536-8564-b041695cc1ed,"Successful exploitation will allow an attacker to conduct
  a denial of service attack on the affected user.","Update to version 2.7.15, 3.4.9, 3.5.6, 3.6.5,
  3.7.0.beta3 or later.","Python before versions 2.7.15, 3.4.9, 3.5.6, 3.6.5
  and 3.7.0.beta3.","Python is failing to sanitize against backtracking in:

  - CVE-2018-1060: pop3lib's apop method

  - CVE-2018-1061: 'difflib.IS_LINE_JUNK' method","Checks if a vulnerable version is present on the target host.
Details:
Python < 2.7.15, 3.x < 3.4.9, 3.5.x < 3.5.6, 3.6.x < 3.6.5, 3.7.x < 3.7.0.be...
(OID: 1.3.6.1.4.1.25623.1.0.118244)
Version used: 2023-10-20T16:09:12Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2024-1805,DFN-CERT-2020-0668,DFN-CERT-2020-0231,DFN-CERT-2020-0177,DFN-CERT-2020-0111,DFN-CERT-2019-2327,DFN-CERT-2019-1053,DFN-CERT-2019-0565,DFN-CERT-2019-0563,DFN-CERT-2019-0362,DFN-CERT-2018-2332,DFN-CERT-2018-2030,DFN-CERT-2018-1969,DFN-CERT-2018-1942,DFN-CERT-2018-1676,DFN-CERT-2018-1531,DFN-CERT-2018-0644,WID-SEC-2024-1602,CB-K20/0041,CB-K18/1075",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,7.5,High,30,"WillNotFix","Python <= 3.7.2 DoS Vulnerability (bpo-36260) - Linux","Python is prone to a denial of service (DoS) vulnerability.","Installed version: 2.7.13
Fixed version:     None
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.118211,"CVE-2019-9674",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,14ca810c-437a-468f-9d0b-82d50f0cf215,"","No known solution was made available for at least one year since
  the disclosure of this vulnerability. Likely none will be provided anymore. General solution options
  are to upgrade to a newer release, disable respective features, remove the product or replace the
  product by another one.","Python through version 3.7.2.","'Lib/zipfile.py' in Python allows remote attackers to cause
  a DOS (resource consumption) via a ZIP bomb.","Checks if a vulnerable version is present on the target host.
Details:
Python <= 3.7.2 DoS Vulnerability (bpo-36260) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.118211)
Version used: 2023-07-05T05:06:18Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2025-0132,DFN-CERT-2024-1805,DFN-CERT-2021-0533,DFN-CERT-2020-1613,DFN-CERT-2020-1168,DFN-CERT-2020-0694,DFN-CERT-2020-0395",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,7.5,High,30,"VendorFix","Python <= 3.8.3 DoS Vulnerability - Linux","Python is prone to a denial of service (DoS) vulnerability.","Installed version: 2.7.13
Fixed version:     See references
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.113722,"CVE-2019-20907",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,171a85fa-f094-43e9-9b55-b728f4af9a3c,"Successful exploitation would allow an attacker
  to deny legitimate users access to the application or exhaust a system's resources.","Updates are available. Please see the references for more information.","Python through version 3.8.3.","An attacker is able to craft a TAR archive leading to an infinite loop
  when opened by tarfile.open, because _proc_pax lacks header validation.","Checks if a vulnerable version is present on the target host.
Details:
Python <= 3.8.3 DoS Vulnerability - Linux
(OID: 1.3.6.1.4.1.25623.1.0.113722)
Version used: 2024-02-15T05:05:40Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2025-2047,DFN-CERT-2025-1464,DFN-CERT-2025-1461,DFN-CERT-2024-1805,DFN-CERT-2023-1200,DFN-CERT-2021-1070,DFN-CERT-2021-0715,DFN-CERT-2021-0533,DFN-CERT-2020-2805,DFN-CERT-2020-2770,DFN-CERT-2020-2621,DFN-CERT-2020-2588,DFN-CERT-2020-2543,DFN-CERT-2020-2393,DFN-CERT-2020-2392,DFN-CERT-2020-2386,DFN-CERT-2020-2300,DFN-CERT-2020-2278,DFN-CERT-2020-2207,DFN-CERT-2020-2045,DFN-CERT-2020-2006,DFN-CERT-2020-1839,DFN-CERT-2020-1832,DFN-CERT-2020-1613,DFN-CERT-2020-1545,DFN-CERT-2020-1513,WID-SEC-2025-0227,WID-SEC-2023-1298",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,7.4,High,30,"VendorFix","Python < 3.10.6 Information Disclosure Vulnerability (bpo-43223) - Linux","Python is prone to an information disclosure vulnerability.","Installed version: 2.7.13
Fixed version:     3.10.6
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.127156,"CVE-2021-28861",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,c37a5e7d-1f1f-4230-a00e-4dfcd573e555,"","Update to version 3.10.6 or later.","Python prior to version 3.10.6.","An open redirection vulnerability in the HTTP server when an
  URI path starts with '//'.This may lead to information disclosure.","Checks if a vulnerable version is present on the target host.
Details:
Python < 3.10.6 Information Disclosure Vulnerability (bpo-43223) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.127156)
Version used: 2023-10-19T05:05:21Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2024-3182,DFN-CERT-2024-3141,DFN-CERT-2023-1109,DFN-CERT-2023-0429,DFN-CERT-2022-2572,DFN-CERT-2022-2232,DFN-CERT-2022-2184,DFN-CERT-2022-1983,WID-SEC-2024-0794,WID-SEC-2023-1542,WID-SEC-2022-1150",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,7.2,High,30,"VendorFix","Python < 3.5.10, 3.6.x < 3.6.12, 3.7.x < 3.7.9, 3.8.x < 3.8.5 Python Issue (bpo-39603) - Linux","http.client in Python is prone to CRLF injection.","Installed version: 2.7.13
Fixed version:     3.5.10
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.118188,"CVE-2020-26116",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,5080253c-3209-46d8-ae02-98b2e23075d2,"If the attacker controls the HTTP request method, the http.client
  in Python allows CRLF injection.","Update to version 3.5.10, 3.6.12, 3.7.9, 3.8.5 or later.","Python prior to version 3.5.10, versions 3.6.x prior to 3.6.12,
  3.7.x prior to 3.7.9 and 3.8.x prior to 3.8.5.","It is possible to inject HTTP headers via the HTTP method which
  doesn't reject newline characters.","Checks if a vulnerable version is present on the target host.
Details:
Python < 3.5.10, 3.6.x < 3.6.12, 3.7.x < 3.7.9, 3.8.x < 3.8.5 Python Issue (...
(OID: 1.3.6.1.4.1.25623.1.0.118188)
Version used: 2023-07-05T05:06:18Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2024-1805,DFN-CERT-2023-2421,DFN-CERT-2023-1200,DFN-CERT-2023-0082,DFN-CERT-2022-1438,DFN-CERT-2021-1825,DFN-CERT-2021-1330,DFN-CERT-2021-1080,DFN-CERT-2021-1079,DFN-CERT-2021-1071,DFN-CERT-2021-0533,DFN-CERT-2021-0002,DFN-CERT-2020-2805,DFN-CERT-2020-2621,DFN-CERT-2020-2543,DFN-CERT-2020-2300,DFN-CERT-2020-2278,DFN-CERT-2020-2207,DFN-CERT-2020-1940,WID-SEC-2025-0227,WID-SEC-2024-0794,WID-SEC-2022-0492",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,6.5,Medium,30,"VendorFix","Python 2.7.x <= 2.7.17, 3.5 <= 3.5.9, 3.6.x <= 3.6.10, 3.7.x <= 3.7.6, 3.8.x <= 3.8.1 Regular Expression Denial of Service (ReDoS) Vulnerability - Linux","Python is prone to a Regular Expression Denial of Service
  (ReDoS) vulnerability.","Installed version: 2.7.13
Fixed version:     3.5.10
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.113637,"CVE-2020-8492",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,2d89f54c-acff-4f62-98eb-12210937def0,"Successful exploitation would allow an attacker to crash
  the application.","Update to version 3.5.10, 3.6.11, 3.7.8, 3.8.3 or 3.9.0
  respectively.","Python 2.7 through 2.7.17, 3.5 through 3.5.9, 3.6 through
  3.6.10, 3.7 through 3.7.6, and 3.8 through 3.8.1.","The AbstractBasicAuthHandler class of the urllib.request
  module uses an inefficient regular expression (catastrophic backtracking) which can be
  exploited by an attacker to cause a denial of service.","Checks if a vulnerable version is present on the target
  host.
Details:
Python 2.7.x <= 2.7.17, 3.5 <= 3.5.9, 3.6.x <= 3.6.10, 3.7.x <= 3.7.6, 3.8.x...
(OID: 1.3.6.1.4.1.25623.1.0.113637)
Version used: 2024-06-26T05:05:39Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2024-1805,DFN-CERT-2023-1200,DFN-CERT-2022-2715,DFN-CERT-2022-0224,DFN-CERT-2021-2648,DFN-CERT-2021-1070,DFN-CERT-2021-0533,DFN-CERT-2020-2805,DFN-CERT-2020-2757,DFN-CERT-2020-2621,DFN-CERT-2020-2392,DFN-CERT-2020-2386,DFN-CERT-2020-2299,DFN-CERT-2020-2278,DFN-CERT-2020-2117,DFN-CERT-2020-1812,DFN-CERT-2020-1540,DFN-CERT-2020-1405,DFN-CERT-2020-1168,DFN-CERT-2020-0694,DFN-CERT-2020-0438,DFN-CERT-2020-0395,WID-SEC-2025-0227,WID-SEC-2022-2190,CB-K22/0130,CB-K20/1030",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,6.5,Medium,30,"VendorFix","Python < 3.7.0 DoS Vulnerability (Mar 2018) - Linux","Python is prone to a denial of service (DoS) vulnerability.","Installed version: 2.7.13
Fixed version:     3.7.0
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.118271,"CVE-2017-18207",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,38b0d8ea-2461-461c-a204-e9b82eb3ea58,"This vulnerability allows attackers to cause a DoS (divide-by-zero
  and exception) via a crafted wav format audio file.

  Note: CVE is disputed by vendor, although fixes have been applied.","Update to Python version 3.7.0 or later.","Python through version 3.6.4.","The Wave_read._read_fmt_chunk function in Lib/wave.py does
  not ensure a nonzero channel value.","Checks if a vulnerable version is present on the target host.
Details:
Python < 3.7.0 DoS Vulnerability (Mar 2018) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.118271)
Version used: 2023-07-05T05:06:18Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2020-0231,DFN-CERT-2020-0177,DFN-CERT-2020-0111,DFN-CERT-2018-0707",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,6.5,Medium,30,"VendorFix","Python < 3.6.13, 3.7.x < 3.7.10, 3.8.x < 3.8.7, 3.9.x < 3.9.1 DoS Vulnerability (bpo-42103) - Linux","Python is prone to a denial of service (DoS) vulnerability.","Installed version: 2.7.13
Fixed version:     3.6.13
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.170575,"CVE-2022-48564",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,965c8953-74b3-4aaf-8fcd-ad5ba3326a1a,"","Update to version 3.6.13, 3.7.10, 3.8.7, 3.9.1 or later.","Python prior to version 3.6.13, versions 3.7.x prior to 3.7.10,
  3.8.x prior to 3.8.7 and 3.9.x prior to 3.9.1.","read_ints in plistlib.py is vulnerable to a potential DoS attack
  via CPU and RAM exhaustion when processing malformed Apple Property List files in binary format.","Checks if a vulnerable version is present on the target host.
Details:
Python < 3.6.13, 3.7.x < 3.7.10, 3.8.x < 3.8.7, 3.9.x < 3.9.1 DoS Vulnerabil...
(OID: 1.3.6.1.4.1.25623.1.0.170575)
Version used: 2023-10-13T05:06:10Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2024-1805,DFN-CERT-2024-0278,DFN-CERT-2024-0227,DFN-CERT-2024-0074,DFN-CERT-2023-2954,DFN-CERT-2023-2485,WID-SEC-2024-1086,WID-SEC-2023-2119",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,6.1,Medium,30,"VendorFix","Python < 2.7.17, 3.5.x < 3.5.8, 3.6.x < 3.6.10, 3.7.x < 3.7.5 XSS Vulnerability (bpo-38243) - Linux","Python is prone to a reflected cross-site scripting (XSS)
  vulnerability.","Installed version: 2.7.13
Fixed version:     2.7.17
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.118199,"CVE-2019-16935",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,8757cec0-6afc-4d57-b203-9a9c28d59e7e,"","The vendor has released updates. Please see the references for
  more information.","Python prior to version 2.7.17, versions 3.x prior to 3.5.8,
  3.6.x prior to 3.6.10 and 3.7.x prior to 3.7.5.","The documentation XML-RPC server has XSS via the 'server_title'
  field. This occurs in 'Lib/DocXMLRPCServer.py' in Python 2.x, and in 'Lib/xmlrpc/server.py' in
  Python 3.x. If 'set_server_title' is called with untrusted input, arbitrary JavaScript can be
  delivered to clients that visit the http URL for this server.","Checks if a vulnerable version is present on the target host.
Details:
Python < 2.7.17, 3.5.x < 3.5.8, 3.6.x < 3.6.10, 3.7.x < 3.7.5 XSS Vulnerabil...
(OID: 1.3.6.1.4.1.25623.1.0.118199)
Version used: 2023-07-05T05:06:18Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2024-1805,DFN-CERT-2021-1070,DFN-CERT-2021-0790,DFN-CERT-2020-2805,DFN-CERT-2020-2386,DFN-CERT-2020-2299,DFN-CERT-2020-2278,DFN-CERT-2020-2127,DFN-CERT-2020-2117,DFN-CERT-2020-2045,DFN-CERT-2020-1540,DFN-CERT-2020-0550,DFN-CERT-2020-0177,DFN-CERT-2020-0111,DFN-CERT-2019-2560,DFN-CERT-2019-2252,DFN-CERT-2019-2210,DFN-CERT-2019-2198,DFN-CERT-2019-2113,WID-SEC-2025-0227,WID-SEC-2024-1595,CB-K20/1030,CB-K20/0710,CB-K20/0109",""
